9e2369bcab32a519271609717d62757a931e9c11_1	Eukaryota		1	Arthropoda		0.49	Insecta		0.28	Plecoptera	g	0.01	Diamphipnoidae		0.01	Diamphipnoa		0.01	Diamphipnoa_annulata		0.01
9e2d4cc6ccee0e7bbdb4968523ffb2f64b266638_1	Eukaryota		1	Chordata		0.03	Thaliacea		0	Pyrosomata	g	0	Pyrosomatidae		0	Pyrostremma		0	Pyrostremma_spinosum		0
9e2dccdba4ba6e2eb251bfa12eb96796264afb88_1	Eukaryota		1	Rhodophyta		0.46	Florideophyceae		0.46	Gigartinales	g	0.15	Caulacanthaceae		0.11	Caulacanthus		0.11	Caulacanthus_okamurae		0.11
9e9525d9aeedd2691c8d9f6d70b41d5e20039322_1	Eukaryota		1	Discosea		1	Flabellinia		1	Dactylopodida	g	1	Vexilliferidae		1	Pseudoparamoeba		1	Pseudoparamoeba_pagei		1
9ec1fb32a6a5579be796cf4793cc81b97772f99e_1	Eukaryota		1	Ascomycota		0.04	Saccharomycetes		0.03	Saccharomycetales	g	0.03	Debaryomycetaceae		0	Candida_2		0	Candida_alai		0
9ec957225d8bf93abbcd83157561f0b7cd63a3ea_1	Eukaryota		1	Heterolobosea		0.31	Acrasidae		0.31	Acrasidae	g	0.31	Acrasidae		0.31	Acrasis		0.31	Acrasis_kona		0.31
9edd57d5c41eb3bf6503cffd6e8e17a8d031ea5d_1	Eukaryota		1	Bacillariophyta		1	Bacillariophyceae		1	Bacillariales	g	1	Bacillariaceae		1	Nitzschia		1	Nitzschia_palea		1
9ef95e746b1f82433658b28e2f229e41e3ca878a_1	Eukaryota		1	Ascomycota		0.99	Sordariomycetes		0.99	Hypocreales	g	0.99	Hypocreaceae		0.75	Trichoderma		0.75	Trichoderma_lixii		0.38
9efe41814c6c0743163a0c2370a6da22a19c1f71_1	Eukaryota		1	Porifera		0.22	Demospongiae		0.22	Tethyida	g	0.17	Tethyidae		0.07	Tethya		0.07	Tethya_actinia		0.07
9f32fa75abcaaf0e5aba03025bd20cf6663f414a_1	Eukaryota		1	Chlorophyta		0.16	Chlorophyceae		0.13	Sphaeropleales	g	0.09	Hydrodictyaceae		0.06	Lacunastrum		0.05	Lacunastrum_gracillimum		0.05
9f4930c5aac15b85a06dd923ce4cfd7b47388ef5_1	Eukaryota		1	Eustigmatales		0.12	Eustigmatophyceae_2		0.12	Eustigmatales	g	0.12	Eustigmataceae		0.07	Vischeria		0.07	Vischeria_stellata		0.05
9f553a5d1f29e9c213eb06c162bb132796941874_1	Eukaryota		1	Mollusca		0.14	Bivalvia		0.07	Mytiloida	g	0.04	Mytilidae		0.04	Lithophaga		0.03	Lithophaga_curta		0.03
9f6b02d5d4e1b040de5a598a43d6937cea81ce91_1	Eukaryota		1	Cnidaria		0.07	Anthozoa		0.05	Actiniaria	g	0.03	Edwardsiidae		0.03	Edwardsianthus		0.03	Edwardsianthus_gilbertensis		0.03
9f749c11056e5560b95d499b8fa683163066b711_1	Eukaryota		1	Arthropoda		0.78	Insecta		0.58	Hymenoptera	g	0.28	Colletidae		0.03	Hylaeus		0.03	Hylaeus_ulaula		0.03
9f81c6e7cdf9123fb2abdc9f31a0a4cd6a807978_1	Eukaryota		1	Rhodophyta		0.16	Florideophyceae		0.16	Nemaliales	g	0.08	Galaxauraceae		0.08	Galaxaura		0.08	Galaxaura_elongata		0.07
9fbcc7e82112e18f51952d49fa5d00aa4231a386_1	Eukaryota		1	Chordata		0.17	Amphibia		0.04	Anura	g	0.03	Megophryidae		0.03	Oreolalax		0.03	Oreolalax_xiangchengensis		0.02
9fca7829fba76d5b6c87a0e4ab55f9263235e24f_1	Eukaryota		1	Acanthocephala		0.06	Eoacanthocephala		0.06	Gyracanthocephala	g	0.06	Quadrigyridae		0.06	Acanthogyrus		0.06	Acanthosentis_cheni		0.06
a0217fa5693196c7f527d3a9e280ad846e9e09ec_1	Eukaryota		1	Bacillariophyta		0.67	Bacillariophyceae		0.58	Naviculales	g	0.38	Naviculaceae		0.25	Mayamaea		0.16	Mayamaea_permitis		0.16
a04f7e52b08bbab1edbeae3172832913bea0deef_1	Eukaryota		1	Chromeraceae		0.07	Chromeraceae		0.07	Chromeraceae	g	0.07	Chromeraceae		0.07	Chromera		0.07	Chromera_velia		0.07
a05da11b642bfeb389336280a98b6296b4bd3f4e_1	Eukaryota		1	Streptophyta		0.1	Chlorokybophyceae		0.04	Chlorokybales	g	0.04	Chlorokybaceae		0.04	Chlorokybus		0.04	Chlorokybus_atmophyticus		0.04
a071b4a8d47e916402bba34e1962fcec0188916b_1	Eukaryota		1	Basidiomycota		0.12	Agaricomycetes		0.12	Agaricales	g	0.09	Schizophyllaceae		0.09	Schizophyllum		0.09	Schizophyllum_commune		0.09
a09b7e7b6ac17b8be74eba8d3bd3b55bd49d526e_1	Eukaryota		1	Cnidaria		0.37	Anthozoa		0.29	Alcyonacea	g	0.16	Primnoidae		0.12	Plumarella		0.1	Plumarella_spinosa		0.07
a0b318740f34ef0427de9c7c9aa457a1123dd7ea_1	Eukaryota		1	Echinodermata		0.1	Ophiuroidea		0.1	Ophiurida	g	0.08	Ophionereidae		0.02	Ophionereis		0.02	Ophionereis_variegata		0.02
a0b9c7a20436dfd2e7679e50a1ec69ccf1be24c7_1	Eukaryota		1	Chordata		0.29	Actinopteri		0.13	Kurtiformes	g	0.06	Apogonidae		0.06	Apogon		0.01	Apogon_atradorsatus		0.01
a0c52263f4baae3118aad2a3e24b5f6fd919ee3e_1	Eukaryota		1	Chlorophyta		0.04	Trebouxiophyceae		0.03	Chlorellales	g	0.03	Chlorellaceae		0.03	Micractinium		0.02	Micractinium_pusillum		0.02
a0cd633b4ee90cc89c10cd1d820c93fc2037c846_1	Eukaryota		1	Chordata		0.1	Actinopteri		0.03	Salmoniformes	g	0.01	Salmonidae		0.01	Salvelinus		0.01	Salvelinus_fontinalis_x_Salvelinus_malma		0.01
a0d43e9983585af0b69da3b10c519f05c892ba34_1	Eukaryota		1	Arthropoda		0.17	Insecta		0.05	Hemiptera	g	0.03	Psyllidae		0.02	Telmapsylla		0.02	Telmapsylla_minuta		0.02
a0e736497f8b64517086680f95bbf7c614610e81_1	Eukaryota		1	Bacillariophyta		0.24	Bacillariophyceae		0.22	Naviculales	g	0.19	Berkeleyaceae		0.06	Berkeleya		0.06	Berkeleya_fennica		0.06
a0ea3b23b6f8874a104e9e1d0f67502f983fee8a_1	Eukaryota		1	Bacillariophyta		0.35	Fragilariophyceae		0.11	Thalassionemales	g	0.07	Thalassionemataceae		0.07	Thalassionema		0.07	Thalassionema_nitzschioides		0.07
a0ef6b0852b90357e71737b21b1ff9ac59a80ada_1	Eukaryota		1	Cnidaria		0.18	Hydrozoa		0.18	Siphonophorae	g	0.16	Apolemiidae		0.16	Apolemia		0.16	Apolemia_rubriversa		0.08
a130310f44e592e1e04b6584bf0d07e57af088bd_1	Eukaryota		1	Arthropoda		0.29	Arachnida		0.17	Araneae	g	0.15	Sparassidae		0.01	Isopedella		0.01	Isopedella_conspersa		0.01
a13793314560692e5616d6c2eaa7f4ee766d0cb0_1	Eukaryota		1	Arthropoda		0.8	Insecta		0.53	Lepidoptera	g	0.28	Riodinidae		0.02	Hypophylla		0.02	Hypophylla_martia		0.02
a153fc71f68618a59e3cbf2232b9f35e5243b309_1	Eukaryota		1	Cnidaria		0.41	Hydrozoa		0.15	Anthoathecata	g	0.15	Zancleidae		0.09	Zanclea		0.09	Zanclea_implexa		0.07
a16deb9959a562cf69f3f0db2f3d4950d2c65b21_1	Eukaryota		1	Bacillariophyta		0.04	Coscinodiscophyceae		0.03	Thalassiosirales	g	0.03	Thalassiosiraceae		0.03	Thalassiosira		0.03	Thalassiosira_curviseriata		0.03
a17003b8d31243eb9282bf62ca6bb8aec3ccd517_1	Eukaryota		1	Ascomycota		0.18	Saccharomycetes		0.14	Saccharomycetales	g	0.14	Saccharomycetaceae		0.13	Lachancea		0.05	Lachancea_nothofagi		0.01
a17989a86fd17fa8c7e3339be316b4aeae5328bd_1	Eukaryota		1	Ectocarpales		0.13	Phaeophyceae_16		0.13	Ectocarpales	g	0.13	Chordariaceae		0.09	Sauvageaugloia		0.02	Sauvageaugloia_divaricata		0.02
a17f3e06e3af267c1e8ba7d878f9011d15099b6e_1	Eukaryota		1	Bacillariophyta		0.27	Bacillariophyceae		0.25	Naviculales	g	0.16	Naviculaceae		0.12	Navicula		0.12	Navicula_cryptocephala		0.06
a17f8acea044b55deb525d57df151d08e7e6b6ee_1	Eukaryota		1	Tribonematales		0.06	Xanthophyceae_1		0.06	Tribonematales	g	0.06	Heteropediaceae		0.06	Heterococcus		0.06	Heterococcus_caespitosus		0.06
a19b7254924373fd0191fa1e9a881c8e17df6e28_1	Eukaryota		1	Chlorophyta		0.07	Pycnococcaceae		0.05	Pycnococcaceae	g	0.05	Pycnococcaceae		0.05	Pycnococcus		0.05	Pycnococcus_provasolii		0.05
a19c03cab52577f5dbbe254e35bc9cdf22b24a14_1	Eukaryota		1	Arthropoda		0.26	Insecta		0.11	Hemiptera	g	0.1	Aleyrodidae		0.07	Aleurocanthus		0.06	Aleurocanthus_inceratus		0.06
a1b36424c5c7b08489592c33d49e46f48439ac62_1	Eukaryota		1	Bacillariophyta		0.32	Fragilariophyceae		0.17	Thalassionemales	g	0.15	Thalassionemataceae		0.15	Thalassionema		0.15	Thalassionema_nitzschioides		0.15
a1c03267128896ac8550fb3fe58e2454ac118301_1	Eukaryota		1	Scytothamnales		0.03	Phaeophyceae_12		0.03	Scytothamnales	g	0.03	Scytothamnus		0.03	Scytothamnus		0.03	Scytothamnus_fasciculatus		0.03
a1d79bdd9935a68f86bcd872f2e333359ae51a17_1	Eukaryota		1	Rhodophyta		0.94	Florideophyceae		0.94	Nemaliales	g	0.22	Galaxauraceae		0.21	Galaxaura		0.19	Galaxaura_glabriuscula		0.16
a1dccd1f4beef2a50720da76e6a37b968fb924fd_1	Eukaryota		1	Rotifera		0.29	Monogononta		0.29	Ploima	g	0.26	Trichocercidae		0.12	Trichocerca		0.12	Trichocerca_rattus		0.05
a2281230130845b1d4cc992300c1bd430fb0ae85_1	Eukaryota		1	Capsaspora		0.03	Filasterea_1		0.03	Capsaspora	g	0.03	Capsaspora		0.03	Capsaspora		0.03	Capsaspora_owczarzaki		0.03
a25623b0ad2d971047d44739514c6e93671e5045_1	Eukaryota		1	Pyrenomonadales		0.03	Cryptophyceae_4		0.03	Pyrenomonadales	g	0.03	Geminigeraceae		0.03	Proteomonas		0.03	Proteomonas_sulcata		0.03
a2670082dcbd83072ea771b7afa05fe26cc5b42d_1	Eukaryota		1	Arthropoda		0.64	Insecta		0.57	Diptera	g	0.1	Calliphoridae		0.03	Verticia		0.02	Verticia_orientalis		0.02
a2701d3d95f22e91ffadd62ecb273d461be93aa1_1	Eukaryota		1	Laminariales		0.05	Phaeophyceae_7		0.05	Laminariales	g	0.05	Alariaceae		0.02	Alaria		0.02	Alaria_crassifolia		0.02
a2839d98dbacd3575de9055333ff7c504d885d03_1	Eukaryota		1	Bacillariophyta		0.32	Bacillariophyceae		0.26	Naviculales	g	0.13	Naviculaceae		0.11	Navicula		0.11	Navicula_ramosissima		0.11
a2b8ffa40051d4cd34710764862b6dee4928ed40_1	Eukaryota		1	Bacillariophyta		0.16	Bacillariophyceae		0.16	Naviculales	g	0.16	Naviculaceae		0.14	Navicula		0.14	Navicula_minima		0.14
a2bc47ed83e6f7ad36a09be7adf159e8c629f4be_1	Eukaryota		1	Cnidaria		0.05	Anthozoa		0.05	Actiniaria	g	0.02	Gonactiniidae		0.02	Protanthea		0.02	Protanthea_simplex		0.02
a2cc262388c12e326b4609c39851c70214e3da75_1	Eukaryota		1	Echinodermata		1	Echinoidea		1	Echinoida	g	1	Echinidae		1	Psammechinus		1	Psammechinus_miliaris		1
a2eba63b90a72f1309b5a1a6d7fe6a7ef628b49c_1	Eukaryota		1	Rhodophyta		1	Bangiophyceae		1	Bangiales	g	1	Bangiaceae		1	Porphyra		1	Porphyra_corallicola		1
a2ee108d0bd6137f1abe00dcdec20993c514630e_1	Eukaryota		1	Ciliophora		0.09	Oligohymenophorea		0.09	Hymenostomatida	g	0.09	Tetrahymenidae		0.09	Tetrahymena		0.09	Tetrahymena_leucophrys		0.04
a2f7df186b2b3d4fae0be6578b22f764baf059e5_1	Eukaryota		1	Ectocarpales		0.06	Phaeophyceae_16		0.06	Ectocarpales	g	0.06	Chordariaceae		0.06	Nemacystus		0.03	Nemacystus_decipiens		0.03
a2fdb9beacb0f56ca6e4980adabf759d64b39a7f_1	Eukaryota		1	Chromulinales		0.44	Chrysophyceae_4		0.44	Chromulinales	g	0.44	Chromulinaceae		0.44	Pedospumella		0.44	Pedospumella_sp		0.36
a31aef2a51a6d26bbae9e0f710e817ef3524e982_1	Eukaryota		1	Chlorophyta		0.15	Picocystophyceae		0.13	Picocystales	g	0.13	Picocystaceae		0.13	Picocystis		0.13	Picocystis_salinarum		0.13
a32134a61b31cab8acdf31c8209f9c52a5613b0b_1	Eukaryota		1	Arthropoda		0.56	Insecta		0.46	Siphonaptera	g	0.06	Ischnopsyllidae		0.04	Ischnopsyllus		0.04	Ischnopsyllus_octactenus		0.04
a3376eb02f087e9320e65c2fe40d17dcae10a620_1	Eukaryota		1	Ascomycota		0.16	Saccharomycetes		0.07	Saccharomycetales	g	0.07	Pichiaceae		0.02	Pichia		0.02	Pichia_kudriavzevii		0.02
a33c4b176519d951b85b1fd421ae92bd6f2197dd_1	Eukaryota		1	Palpitomonas		0.04	Palpitomonas		0.04	Palpitomonas	g	0.04	Palpitomonas		0.04	Palpitomonas		0.04	Palpitomonas_bilix		0.04
a364c39b972d327c112b1497a1fd849221b260ab_1	Eukaryota		1	Nematoda		0.17	Chromadorea		0.17	Rhabditida	g	0.15	Anisakidae		0.05	Contracaecum		0.05	Contracaecum_ogmorhini_sensu_lato_Australia		0.02
a39bc1c63bdc8a965fbb7e57ccb00d1d7b8ebda8_1	Eukaryota		1	Chlorophyta		0.09	Chlorophyceae		0.09	Sphaeropleales	g	0.07	Rotundellaceae		0.05	Rotundella		0.05	Rotundella_rotunda		0.05
a3c55a8f39d6392648993a396dec20e581b247b7_1	Eukaryota		1	Bacillariophyta		0.51	Bacillariophyceae		0.49	Naviculales	g	0.47	Pinnulariaceae		0.27	Pinnularia		0.27	Pinnularia_subcommutata		0.21
a3c6452ad31b117100562770943bfb80a2e303ca_1	Eukaryota		1	Basidiomycota		0.03	Agaricomycetes		0.03	Agaricales	g	0.03	Lyophyllaceae		0.02	Lyophyllum		0.02	Lyophyllum_decastes		0.02
a3d3a74c62fc8fcf64120b1950e30c9b8b53dffe_1	Eukaryota		1	Basidiomycota		0.11	Cystobasidiomycetes		0.03	Cystobasidiales	g	0.03	Cystobasidiaceae		0.03	Cystobasidium		0.03	Cystobasidium_sp		0.03
a3d6bdb53c473b4fc88e854f6efa671f878f379c_1	Eukaryota		1	Saprolegniales		0.07	Oomycota_2		0.07	Saprolegniales	g	0.07	Saprolegniaceae		0.07	Achlya		0.04	Achlya_hypogyna		0.04
a3d7175741368960111e582642f7698cb0be35a2_1	Eukaryota		1	Chordata		0.2	Lepidosauria		0.04	Squamata	g	0.04	Phyllodactylidae		0	Ptyodactylus		0	Ptyodactylus_guttatus		0
a3e25082409744985810403fd7b1c4e1525aa466_1	Eukaryota		1	Chrysoparadoxa		0.1	Chrysoparadoxa		0.1	Chrysoparadoxa	g	0.1	Chrysoparadoxa		0.1	Chrysoparadoxa		0.1	Chrysoparadoxa_australica		0.1
a3ed3babe8bc28da2dda8b113fb14e075da092df_1	Eukaryota		1	Rhodophyta		0.49	Florideophyceae		0.49	Ceramiales	g	0.34	Rhodomelaceae		0.11	Herposiphonia		0.04	Herposiphonia_akidoglossa		0.04
a3f01ee0dae021017b0963ac6c3c7327844b5038_1	Eukaryota		1	Porifera		0.1	Demospongiae		0.1	Axinellida	g	0.09	Axinellidae		0.08	Ptilocaulis		0.08	Ptilocaulis_walpersi		0.08
a3f3d571985996fc075b3036e5696ebae8027ee1_1	Eukaryota		1	Rhodophyta		0	Florideophyceae		0	Gelidiales	g	0	Gelidiaceae		0	Gelidium		0	Gelidium_koshikianum		0
a406a03e3c74630fc53cee0bfb63716ac65ea2d9_1	Eukaryota		1	Chlorophyta		0.1	Pycnococcaceae		0.04	Pycnococcaceae	g	0.04	Pycnococcaceae		0.04	Pycnococcus		0.04	Pycnococcus_provasolii		0.04
a4080f118cffdb9cc7d00455a412f0b73fc64ebe_1	Eukaryota		1	Ectocarpales		1	Phaeophyceae_16		1	Ectocarpales	g	1	Chordariaceae		1	Saundersella		0.49	Saundersella_simplex		0.49
a40a1d74f1e7b46f72cde8694af38f0a1341ada2_1	Eukaryota		1	Bacillariophyta		0.12	Coscinodiscophyceae		0.12	Thalassiosirales	g	0.12	Thalassiosiraceae		0.12	Thalassiosira		0.12	Thalassiosira_curviseriata		0.12
a410e5c5fd1fe395a07e16d9cc8721cf7ec787dd_1	Eukaryota		1	Ascomycota		0.32	Eurotiomycetes		0.15	Onygenales	g	0.14	Arthrodermataceae		0.14	Arthroderma		0.1	Arthroderma_uncinatum		0.1
a42101b207b55af6b542dea1eaae4a636f4bae4d_1	Eukaryota		1	Eustigmatales		1	Eustigmatophyceae_2		1	Eustigmatales	g	1	Monodopsidaceae		1	Nannochloropsis		1	Nannochloropsis_limnetica		0.99
a42b2898418df9185d00d2565410e49331d09822_1	Eukaryota		1	Cnidaria		0.17	Hydrozoa		0.17	Siphonophorae	g	0.1	Prayidae		0.09	Praya		0.09	Praya_reticulata		0.09
a46df2dbad70fc544cd93e4674cb3844c5071fb2_1	Eukaryota		1	Bacillariophyta		0.34	Coscinodiscophyceae		0.33	Thalassiosirales	g	0.33	Thalassiosiraceae		0.33	Thalassiosira		0.33	Thalassiosira_curviseriata		0.33
a472ec178f9f8f08623188d4078f88bf76473c65_1	Eukaryota		1	Saprolegniales		0.31	Oomycota_2		0.31	Saprolegniales	g	0.31	Saprolegniaceae		0.31	Achlya		0.21	Achlya_colorata		0.06
a49cc904dcc10c32d9aa01ea895cb73d93fb1114_1	Eukaryota		1	Rhodophyta		0.08	Florideophyceae		0.07	Nemaliales	g	0.04	Liagoraceae		0.04	Liagora		0.04	Liagora_sp		0.02
a4adc8a1976d6e4506a4ecfc8957e985ade90661_1	Eukaryota		1	Ascomycota		0.22	Saccharomycetes		0.09	Saccharomycetales	g	0.09	Metschnikowiaceae		0.02	Metschnikowia_2		0.02	[Candida]_torresii		0.01
a4d3cb0c13464f215221840cdf84054ae740d947_1	Eukaryota		1	Ascomycota		0.2	Saccharomycetes		0.09	Saccharomycetales	g	0.09	Saccharomycetaceae		0.03	Lachancea		0.03	Lachancea_mirantina		0.02
a4f2f8e94f7e5ce1865e826ddf58fe9e36d2d87f_1	Eukaryota		1	Chordata		1	Actinopteri		1	Gobiiformes	g	1	Gobiidae		1	Gobiusculus		1	Gobiusculus_flavescens		1
a511b3a93cc65f2c2349bac13be6132547a5de29_1	Eukaryota		1	Basidiomycota		0.07	Tremellomycetes		0.05	Cystofilobasidiales	g	0.04	Mrakiaceae		0.04	Phaffia		0.04	Phaffia_rhodozyma		0.04
a522c8996baf7b86e359785f910b87021eef7843_1	Eukaryota		1	Chordata		0.84	Mammalia		0.48	Primates	g	0.24	Hylobatidae		0.08	Hylobates		0.08	Hylobates_klossii		0.08
a52bf8907ed7688813dd947088d0e1046666b2e7_1	Eukaryota		1	Cnidaria		0.08	Hydrozoa		0.05	Anthoathecata	g	0.04	Corynidae		0.04	Sarsia		0.04	Sarsia_bella		0.04
a533b49b84673f4dbad1a15a5a3d0cc3f4733623_1	Eukaryota		1	Arthropoda		0.53	Insecta		0.49	Lepidoptera	g	0.14	Geometridae		0.08	Omizodes		0.07	Omizodes_ocellata		0.07
a540d473217775e1563568c77f681a14e9652636_1	Eukaryota		1	Arthropoda		0.12	Insecta		0.04	Coleoptera	g	0.02	Curculionidae		0.02	Sphenophorus		0.01	Sphenophorus_incurrens		0.01
a5411f22ca2a2d9545a55a24d3786c06bfea5730_1	Eukaryota		1	Bacillariophyta		0.24	Coscinodiscophyceae		0.17	Thalassiosirales	g	0.17	Skeletonemataceae		0.12	Skeletonema		0.12	Skeletonema_pseudocostatum		0.12
a54cf4d53ee1bb3ba4f45874b5dc583c48839a4b_1	Eukaryota		1	Chordata		0.42	Aves		0.21	Piciformes	g	0.12	Picidae		0.12	Colaptes		0.08	Colaptes_fernandinae		0.08
a59f7052471d6e5242878cd963bcbf159d264600_1	Eukaryota		1	Ascomycota		0.1	Pneumocystidomycetes		0.06	Pneumocystidales	g	0.06	Pneumocystidaceae		0.06	Pneumocystis		0.06	Pneumocystis_carinii		0.06
a5cc515564d24bb2d5db11c0518a4fe50cb9b025_1	Eukaryota		1	Arthropoda		0.44	Arachnida		0.2	Trombidiformes	g	0.08	Diptilomiopidae		0.08	Rhinotergum		0.08	Rhinotergum_shaoguanense		0.08
a5d17c05c20a9d042e73b34f6404679a37dc1205_1	Eukaryota		1	Discosea		0.14	Himatismenida		0.14	Himatismenida	g	0.14	Cochliopodiidae		0.13	Cochliopodium		0.13	Cochliopodium_marrii		0.12
a5d660fcc1838f4bccb4df813ebc9a9e5aa8dcba_1	Eukaryota		1	Saprolegniales		0.77	Oomycota_2		0.77	Saprolegniales	g	0.77	Saprolegniaceae		0.77	Saprolegnia		0.24	Saprolegnia_eccentrica		0.17
a5e278da67b7d2f5aa071b0cb23d70497ee7a510_1	Eukaryota		1	Chordata		0.41	Aves		0.1	Piciformes	g	0.06	Picidae		0.06	Veniliornis		0.05	Veniliornis_kirkii		0.03
a5e6ade40e81a6c3b5a9c40d5602ccd62b91ccd7_1	Eukaryota		1	Goniochloridales		0.13	Eustigmatophyceae_1		0.13	Goniochloridales	g	0.13	Trachydiscus		0.13	Trachydiscus		0.13	Trachydiscus_minutus		0.13
a62427e8b6708a59dfaa1c5233b9941eb6f25084_1	Eukaryota		1	Chlorophyta		0.07	Chlorodendrophyceae		0.07	Chlorodendrales	g	0.07	Chlorodendraceae		0.07	Scherffelia		0.07	Scherffelia_dubia		0.07
a653bea3790f4458a428e48605ebeb92ea03d0f5_1	Eukaryota		1	Bacillariophyta		0.13	Mediophyceae		0.09	Triceratiales	g	0.09	Plagiogrammaceae		0.09	Psammoneis		0.08	Psammoneis_japonica		0.08
a67a83b0aa1a5124fcad3ed836f7d81538069688_1	Eukaryota		1	Chordata		0.28	Amphibia		0.1	Gymnophiona	g	0.02	Caeciliidae		0.02	Oscaecilia		0.02	Oscaecilia_ochrocephala		0.02
a67f9fec9ab0e182777a1ca940026bb35e4f50a5_1	Eukaryota		1	Rhodophyta		0.18	Florideophyceae		0.18	Sporolithales	g	0.05	Sporolithaceae		0.05	Sporolithon		0.05	Sporolithon_durum		0.05
a687327aaa61ea3a9f6a7b72a197774a6e04aeb1_1	Eukaryota		1	Peronosporales		0.06	Oomycota_8		0.06	Peronosporales	g	0.06	Peronosporaceae		0.06	Plasmopara		0.06	Plasmopara_nivea		0.06
a69656376832e1e4a0d1948d4ef8da5ea4433279_1	Eukaryota		1	Bacillariophyta		0.17	Bacillariophyceae		0.17	Naviculales	g	0.17	Naviculaceae		0.14	Navicula		0.13	Navicula_ramosissima		0.09
a6a2af2f6d38e57a80f595e06b2a72b4561c3c44_1	Eukaryota		1	Chordata		0.26	Lepidosauria		0.11	Squamata	g	0.11	Phyllodactylidae		0.03	Ptyodactylus		0.03	Ptyodactylus_guttatus		0.03
a6b076c9401e4a68a596950997efaee8d5682cdd_1	Eukaryota		1	Ascomycota		0.25	Saccharomycetes		0.18	Saccharomycetales	g	0.18	Saccharomycetaceae		0.14	Vanderwaltozyma		0.11	Vanderwaltozyma_polyspora		0.11
a6b224f6e94b0342139f915e0567547c7a772b64_1	Eukaryota		1	Chordata		0.5	Amphibia		0.18	Anura	g	0.17	Ranidae		0.12	Pelophylax		0.12	Pelophylax_chosenicus		0.12
a6d986f8106c1907e60a49e2b3f202300f2b62be_1	Eukaryota		1	Laminariales		0.09	Phaeophyceae_7		0.09	Laminariales	g	0.09	Lessoniaceae		0.08	Lessonia		0.08	Lessonia_variegata		0.08
a7162e7da4d0910ea06e82828b975156c083a0a1_1	Eukaryota		1	Eustigmatales		0.05	Eustigmatophyceae_2		0.05	Eustigmatales	g	0.05	Monodopsidaceae		0.05	Nannochloropsis		0.05	Nannochloropsis_limnetica		0.05
a7540439bd5dfe7f37edafe31109af560c86b102_1	Eukaryota		1	Cnidaria		0.46	Hydrozoa		0.24	Siphonophorae	g	0.18	Rhodaliidae		0.18	Dendrogramma		0.18	Dendrogramma_enigmatica		0.18
a77c166f0322f5d07ea08b8e91cbfe0ecdef1c69_1	Eukaryota		1	Ciliophora		0.05	Oligohymenophorea		0.05	Hymenostomatida	g	0.05	Tetrahymenidae		0.05	Tetrahymena		0.05	Tetrahymena_silvana		0.05
a77dc14637a539868e777cc1fe7ac01a02ab2d23_1	Eukaryota		1	Nematoda		0.03	Chromadorea		0.03	Rhabditida	g	0.02	Rhabditidae		0.01	Caenorhabditis		0.01	Caenorhabditis_nouraguensis		0.01
a791ddd9a0ea8683a1a207923fa72be192be9fa2_1	Eukaryota		1	Eustigmatales		0.04	Eustigmatophyceae_2		0.04	Eustigmatales	g	0.04	Eustigmataceae		0.04	Vischeria		0.04	Vischeria_stellata		0.03
a79af9bd987973561f4e19199f286f9cebd0c344_1	Eukaryota		1	Ascomycota		0.07	Taphrinomycetes		0.03	Taphrinales	g	0.03	Taphrinaceae		0.03	Taphrina		0.03	Taphrina_deformans		0.01
a7b16a87fb0d18233f489b54eb21ec5c26a923ea_1	Eukaryota		1	Streptophyta		0.18	Jungermanniopsida		0.04	Jungermanniales	g	0.02	Calypogeiaceae		0.01	Metacalypogeia		0	Metacalypogeia_alternifolia		0
a7ee3d31f91ddc695890364e20eecfc7421ab14c_1	Eukaryota		1	Bacillariophyta		0.43	Bacillariophyceae		0.38	Bacillariales	g	0.3	Bacillariaceae		0.3	Nitzschia		0.3	Nitzschia_alba		0.27
a8315c43c282d121f67f79fe1492116612d71f74_1	Eukaryota		1	Heterolobosea		0.06	Acrasidae		0.06	Acrasidae	g	0.06	Acrasidae		0.06	Acrasis		0.06	Acrasis_kona		0.06
a865d3f3339e0af8347e07d97b970f898c50da7e_1	Eukaryota		1	Chlorophyta		0.14	Chlorophyceae		0.1	Sphaeropleales	g	0.08	Rotundellaceae		0.06	Rotundella		0.06	Rotundella_rotunda		0.06
a870aceb44b2c1d86f9b32ed3be47ca9dd7812e6_1	Eukaryota		1	Basidiomycota		0.15	Agaricomycetes		0.15	Russulales	g	0.08	Russulaceae		0.08	Russula		0.06	Russula_griseocarnosa		0.05
a87260b1e6dbf8d030dc422866e82677ad22f0a7_1	Eukaryota		1	Saprolegniales		0.5	Oomycota_2		0.5	Saprolegniales	g	0.5	Saprolegniaceae		0.5	Saprolegnia		0.2	Saprolegnia_hypogyna		0.12
a897f6520f0304453aa56bb644f4b77139d1533a_1	Eukaryota		1	Nematoda		0.06	Chromadorea		0.06	Rhabditida	g	0.05	Rhabditidae		0.03	Caenorhabditis		0.03	Caenorhabditis_nigoni		0
a8a234dd505de00bbe638696f7affbd50da7af55_1	Eukaryota		1	Chlorophyta		0.17	Chloropicophyceae		0.11	Chloropicales	g	0.11	Chloropicaceae		0.11	Chloroparvula		0.11	Chloroparvula_pacifica		0.09
a8a69ab0ed6639cf492d71f689ec7ca935c83a2f_1	Eukaryota		1	Saprolegniales		0.11	Oomycota_2		0.11	Saprolegniales	g	0.11	Saprolegniaceae		0.11	Pythiopsis		0.05	Pythiopsis_terrestris		0.05
